0,51.5092543894436,-0.161045298069781,-0.0160037233191065,0.0472020658892661,-1.542892291
142,51.5093144368042,-0.160992211785108,-1.26262096727593,-0.00764910900962527,179.895106425817
142.5,51.5093086456312,-0.16099220040034,-1.26105869008129,0.016145686186064,179.919785197265
143,51.5093030351999,-0.160992214336905,-1.26036453470539,-0.00417120878585131,180.061369067101
143.5,51.5092975828486,-0.160992377001586,-1.25212639040333,-0.0133894862888889,180.349236294625
144,51.5092919265447,-0.160992530717883,-1.2279616303056,-0.00400242706636618,180.539814723645
144.5,51.5092864971133,-0.160992557285072,-1.2583117633243,0.00562729726286125,180.27427122173
145,51.509280840521,-0.16099239608168,-1.2464779268875,0.023180254356275,179.642300783168
145.5,51.5092753539853,-0.160992305892397,-1.25121004410769,0.00266858215588781,179.801640904485
146,51.5092698057332,-0.160992233910777,-1.26623326780927,0.0290177550022016,180.216309793006
146.5,51.5092642349381,-0.160992088131734,-1.25421047146953,-0.00700432673036439,179.516153973718
147,51.5092586114435,-0.160992016949733,-1.22920208430134,0.0168477553393538,179.396882830854
147.5,51.5092530125648,-0.160991901707725,-1.27326054676503,0.0144464527015159,179.707971656977
148,51.5092473159743,-0.160991723563987,-1.2595994780508,0.0324311226202646,179.863778622506
148.5,51.5092418158282,-0.160991531398443,-1.27429625321237,0.01380107029169,179.606720680529
149,51.5092361764782,-0.160991436746724,-1.26986523658141,0.0199302921413632,179.679715567153
149.5,51.5092317394903,-0.160991320010293,-1.05906454988335,0.0241016076514446,179.784289362218
150,51.5092288364452,-0.160991188142622,-0.807015601228124,0.0254687430405496,179.871885950071
150.5,51.5092275460155,-0.160991152654873,-0.54560469509997,0.000428277340598191,180.269264527367
151,51.5092271873097,-0.160991302720977,-0.298984189068729,-0.0204326917621923,180.638566491513
151.5,51.50922794851,-0.160991434913606,-0.238619186469754,0.0331329535590775,165.526045707896
152,51.5092284640901,-0.160990698095061,-0.206546784815748,0.126533350434633,150.947561129272
152.5,51.5092290380949,-0.160989549140505,-0.172700200569147,0.148721574109886,136.086231788686
153,51.5092297150073,-0.160988192841417,-0.131598075785296,0.206059131748411,121.531341370746
153.5,51.5092304686148,-0.160986424733516,-0.0749993704643003,0.231532203750075,106.143989723773
154,51.5092314255368,-0.160984164689832,-0.0185980230827046,0.231377081270047,91.0333865432207
154.5,51.5092326200472,-0.160982131647897,0.0397913524907375,0.251378208867382,75.8153213549135
155,51.5092339070437,-0.160980468310392,0.108342389824471,0.225826678019439,60.6481397805173
155.5,51.509235724878,-0.160978577660256,0.153488123635317,0.187083748679444,45.3862055534585
156,51.5092376537473,-0.160977321300694,0.206963435270562,0.138886341015333,30.714371215315
156.5,51.5092395155404,-0.160976624145646,0.208639776038355,0.0786423810589544,15.8220245003007
157,51.5092416102654,-0.16097645715855,0.241819651824294,0.0214556551805559,0.606123101498454
157.5,51.5092448488174,-0.16097677144872,0.461024565898404,-0.00126783111084522,0.536450677244929
158,51.5092498039941,-0.160977043043001,0.703045776229135,-0.0103488969543043,0.426724985085627
158.5,51.5092557968099,-0.160977366775462,0.970682044570882,-0.0097201873905285,0.231663360462989
159,51.5092632042876,-0.160977619136506,1.20421262308582,-0.00144265440986589,0.255395773455405
159.5,51.5092709972858,-0.160977668806864,1.23522565447646,0.00145041798513602,1.06341065693985
160,51.5092784918947,-0.160977799284175,1.25306834387309,-0.0194391042973675,1.35877547088825
160.5,51.5092857053362,-0.160977935176506,1.25630871994416,-0.00224414105653863,1.47170544275454
161,51.5092926616836,-0.160978003415843,1.25989924250229,0.011210052646436,1.08885298986542
161.5,51.5092994926682,-0.160977926056325,1.24406972674492,0.017464992802423,1.33662456585111
162,51.5093062628019,-0.160977798724618,1.23414435787973,0.0178322772015388,1.51030840723502
162.5,51.5093126470017,-0.160977743192322,1.25312740175896,0.0142678335941075,1.19155848041009
163,51.5093194896977,-0.160977781862548,1.2573058106587,-0.0104157618878812,0.994506322024137
163.5,51.509325899568,-0.160977782476307,1.24286056240883,0.0143897887863059,1.21669433109136
164,51.5093320044877,-0.160977768483168,1.26576531140503,-0.00881103344950927,1.39877394439901
164.5,51.5093383257537,-0.160977794068459,1.25993446545655,-0.00409821648358455,1.59055908791456
165,51.5093446503691,-0.160977808523889,1.25684136682509,-0.0039342795339285,1.65567517248286
165.5,51.5093506109833,-0.160977814167501,1.25846821139784,0.00520311287625971,1.75564324030114
166,51.5093568759936,-0.160977658912351,1.26759775861883,0.0168165987052185,2.19173536654762
166.5,51.5093629460513,-0.160977587350644,1.26273727513202,0.00214440111563359,2.00108966088047
167,51.5093689023055,-0.160977484056349,1.24627131324057,0.0221199152026282,2.02552346597128
167.5,51.5093749588725,-0.160977440645854,1.23381191153919,0.00507939742876734,1.59545969108208
168,51.5093807219404,-0.160977350505437,1.25765771082659,0.012221899593261,1.80815816896578
168.5,51.5093864397465,-0.160977387400729,1.25036408914626,-0.00657220654870466,1.61129987347212
169,51.5093922405841,-0.16097764039907,1.26058515223833,-0.0239297328957728,0.643709642828668
169.5,51.5093978788652,-0.160977848641814,1.24570541837089,-0.0134229455591979,0.408313381160355
170,51.5094036767611,-0.16097802163658,1.23529669615862,-0.00741578106961225,0.193939510917772
170.5,51.5094094888785,-0.160978123558233,1.24838592253338,-0.0115287943395331,0.385114193517921
171,51.5094148625079,-0.160978212599879,1.22859211985959,-0.00163087504406612,0.405229658304506
171.5,51.5094204989717,-0.160978315290438,1.22100593923672,-0.0110403899518456,0.333100162200111
172,51.5094258973529,-0.160978375639415,1.23716160725809,-0.00696757655478376,0.678887105175448
172.5,51.5094317215147,-0.16097842134519,1.23588601290627,-0.000305334050539693,0.757502597336298
173,51.5094371322068,-0.160978310937179,1.23143221182949,0.0261644365283553,1.12859632472941
173.5,51.5094428093746,-0.160978133371933,1.24144472587442,0.00599226324853171,1.48792101723944
174,51.509448453759,-0.160978011149457,1.25488739971266,0.0163971896341414,1.4584403668853
174.5,51.5094541892964,-0.160977851921686,1.2595948284144,0.0184317037472993,1.39610849953567
175,51.5094596919898,-0.16097781615052,1.23127714533718,-0.00799552401911837,1.11772017882882
175.5,51.5094654837689,-0.160977833990301,1.26028028391532,-0.00675890256605292,1.44395727582349
176,51.5094709398165,-0.160977705829926,1.26005441646843,0.0273008845272288,1.6669903704811
176.5,51.5094767813127,-0.160977596030225,1.26361183964981,-0.00329214873064787,1.53801212422081
177,51.5094823665692,-0.160977599701709,1.23897952321717,0.00872209932146913,1.18410565920729
177.5,51.5094882390329,-0.160977351165254,1.23815779464803,0.0324438653046806,1.67613342409672
178,51.5094937602681,-0.160977111252336,1.25591408295929,0.0275786020680866,1.77349880703983
178.5,51.509499334289,-0.16097694345243,1.25509249448901,0.0237992709251221,1.49207869706174
179,51.5095050027836,-0.160976748135355,1.2328979998481,0.033496351755637,1.39781636629255
179.5,51.5095105337684,-0.160976583210897,1.22799536769027,0.0255549461231085,1.38394433289196
180,51.5095158473875,-0.160976579662191,1.23741027451184,0.000553423310772091,1.11391526626042
180.5,51.5095214082808,-0.16097657659491,1.23878365014396,0.0111533032700348,1.05606711967025
181,51.5095269850987,-0.160976574267324,1.22769306702152,0.00597776978797298,0.871173413006574
181.5,51.5095325954288,-0.160976704689667,1.23624548962006,-0.00968081410088672,0.20216484069411
182,51.5095379943529,-0.160976798827892,1.25183550299485,-0.00493375549907609,0.242552050827413
182.5,51.5095438349238,-0.160976889638992,1.2459728666635,-0.00795481062066566,0.23477033480512
183,51.5095492909395,-0.1609768735487,1.24787232053686,0.0148245089912964,0.2310280383833
183.5,51.5095549260862,-0.160976828333098,1.25419344029644,0.00397490933370855,0.214908347443952
184,51.5095604362685,-0.160976872562541,1.23383089811008,-0.00230893641547651,0.116877836636093
184.5,51.5095658173948,-0.160976888287519,1.22540664472438,0.00621306637127973,-0.0927596996182842
185,51.509571416069,-0.160977018686841,1.25766353808884,-0.0195733441270545,-0.445255228482239
185.5,51.5095769624751,-0.160977214174636,1.25456884721697,-0.0413030044046637,-0.026264423071126
186,51.5095824756161,-0.160977385445859,1.25335195373306,-0.0188611280679501,0.292947214765888
186.5,51.5095880319099,-0.160977481641657,1.2468136470982,-0.0054226544488863,0.0890225718021043
187,51.5095935608825,-0.160977590467475,1.22359178491876,-0.0121154726582168,-0.417776412222565
187.5,51.509599184885,-0.16097757424118,1.26766527428143,-0.00746603473510162,0.384169691385836
188,51.5096046096791,-0.160977537651329,1.26786145074667,0.00128440954504561,0.887330260851002
188.5,51.5096090962298,-0.160977532665508,1.04619915042766,-0.0118967065708846,0.968557883420971
189,51.5096122846699,-0.160977565774432,0.802846230763368,-0.00989674327699318,1.18060293788437
189.5,51.5096136517822,-0.160977667258817,0.536649307357539,-0.0275738761705259,1.59324575245191
190,51.5096139063545,-0.160977854402467,0.282617080749372,-0.0392915129703479,2.20417852223054
190.5,51.5096136186232,-0.160977774479781,0.270209747124844,0.0398799486631762,16.7191439656727
191,51.5096135069284,-0.16097671828418,0.227972084653,0.112672669939088,31.031685800729
191.5,51.5096133418845,-0.160974870428718,0.178936790895635,0.164102145845101,45.8377087341214
192,51.5096128673988,-0.160972777017903,0.142477485759359,0.21731212846814,60.6940229719643
192.5,51.5096122109744,-0.160970547652257,0.0975676376255138,0.231290044938624,75.6392707243397
193,51.5096112734448,-0.160967983584939,0.0332811090899703,0.229011540836167,90.1083358544637
193.5,51.5096100309818,-0.160965990400059,-0.0515383704433642,0.229876011472504,105.414946811189
194,51.5096083009534,-0.160963880768752,-0.126462416111295,0.217734305827562,121.018115012472
194.5,51.5096063838635,-0.16096234952926,-0.173602845685941,0.187118800615895,135.723007575731
195,51.5096043113903,-0.160961310257669,-0.197605383582537,0.1322295580499,150.334724015
195.5,51.5096021110707,-0.160960765722669,-0.249164468565049,0.103711523518546,165.099078054735
196,51.5095995923757,-0.160960917128278,-0.251431368653691,0.0200622498247856,179.916462086788
196.5,51.5095964484252,-0.16096137868038,-0.469644805674784,0.00193611129623772,179.348881878228
197,51.5095919907927,-0.160961698787435,-0.710416433040976,-8.45907092517665e-05,179.024488439068
197.5,51.5095861327769,-0.160962000315082,-0.963626876691157,-0.00953555211467779,179.478349408347
198,51.5095790400014,-0.160962228860698,-1.22741140295517,-0.00872869062313306,179.279709803841
198.5,51.5095715993867,-0.160962420207744,-1.26120308937802,0.0174151143403829,179.818320402283
199,51.5095642127875,-0.160962612518508,-1.2413380679449,-0.0169949559524655,180.341065957665
199.5,51.5095574114542,-0.160962897576597,-1.24838267126729,-0.0190549696658015,180.480745937062
200,51.5095506263182,-0.160963038329198,-1.23974386256359,0.00592105772746042,180.377591141969
200.5,51.5095439749813,-0.160963081392966,-1.26576613126993,-0.00284448222700747,180.147859983741
201,51.5095372560125,-0.160963122235558,-1.27264041419745,0.0159872523995568,180.28204593909
201.5,51.50953082776,-0.160962994401835,-1.25867791220824,0.0261874502134535,179.940830521606
202,51.509524298308,-0.160962801913076,-1.25453602595076,0.0224367528287213,179.390792172606
202.5,51.5095180736445,-0.160962649466209,-1.26260359537041,0.0266217688336,179.636297661819
203,51.5095120487617,-0.16096257538008,-1.26302729238943,0.00657922002082198,179.958923141944
203.5,51.5095058060928,-0.160962540516961,-1.26340950705425,0.00862487287785363,180.075982184902
204,51.5094998581548,-0.160962414239112,-1.25335707024831,0.0237127790134194,179.886533809947
204.5,51.5094939477699,-0.160962203106729,-1.24447968893001,0.0313150922592819,179.8401665201
205,51.5094881199058,-0.160961963812012,-1.24056232753896,0.0186041773703974,179.474476701042
205.5,51.5094821416057,-0.160961910872032,-1.25200078252668,0.010877582882253,180.06342639268
206,51.5094764007797,-0.160961970631023,-1.26761772267125,-0.0059028357681898,180.819658666245
206.5,51.5094704250539,-0.160962059828595,-1.23412410596243,-0.0132913971470397,180.817487770314
207,51.5094647087351,-0.160962196819022,-1.23617702698713,-0.0207858250674616,180.718661018719
207.5,51.5094592180933,-0.160962430713084,-1.23808018381524,-0.0225437115951531,181.09996580647
208,51.5094534802782,-0.16096262146639,-1.24315742506972,-0.00996397748499936,181.451113328847
208.5,51.5094480117,-0.160962741662146,-1.23991555316471,-0.034059577153493,180.627631503058
209,51.5094420037111,-0.160962786961895,-1.24735612927973,-0.00258009726878539,179.973631310476
209.5,51.5094363965517,-0.160962782472347,-1.26185809437248,-0.00642074787229205,179.992312890878
210,51.5094305269098,-0.160962666537484,-1.26271862848935,0.020393755709087,179.765554908482
210.5,51.5094249593377,-0.160962426903024,-1.25243714943213,0.0363628424198946,179.810464899648
211,51.5094192450628,-0.16096228971728,-1.2552194039607,0.00194418191393069,180.109300964063
211.5,51.5094133919995,-0.160962134529744,-1.26108244005789,0.0335259150020059,180.211401912145
212,51.5094079056788,-0.160962023327778,-1.25522333837703,0.000407471788010511,180.543822820379
212.5,51.5094021223051,-0.160962075448239,-1.25258310229925,-0.000679673545809358,180.829945737157
213,51.5093965095231,-0.160962350174396,-1.24748911966467,-0.0401351529067488,181.373269809351
213.5,51.5093908798909,-0.160962602808763,-1.23519865706753,-0.00971657691866011,181.202392682171
214,51.5093852102073,-0.160962658294135,-1.25911010245396,0.00118695406606792,180.8685072235
214.5,51.5093796328472,-0.160962634681009,-1.24588896415908,0.0119057983646818,180.70748019858
215,51.509373914637,-0.160962600892468,-1.22818910543261,0.00580148076837778,180.943985125892
215.5,51.509368391888,-0.160962622681023,-1.23883260273894,-0.00764947563636926,180.942518463487
216,51.509362922757,-0.16096269756371,-1.24408984492952,-0.0183974723494692,180.99791206693
216.5,51.5093574649063,-0.160962772865043,-1.26193092612515,-0.0129311196437921,181.022885717858
217,51.509351865171,-0.160962869471922,-1.24161425672434,-0.0239324734753043,180.929818060752
217.5,51.5093464149955,-0.160962891503139,-1.25308129586361,-0.00921658759330604,180.426443685101
218,51.5093406726182,-0.160962795761678,-1.24257166468443,0.00977441096155776,180.091185181588
218.5,51.5093351325612,-0.160962773701081,-1.24319970402188,-0.0175318233446958,180.149423417707
219,51.5093295506862,-0.160962728928912,-1.26068328704451,0.0120725967381792,179.988224653652
219.5,51.5093240699624,-0.160962634415482,-1.26447237355609,0.0097436204987709,180.414142716724
220,51.5093182486585,-0.16096262090848,-1.23925158920255,-0.0124244826344228,180.529763671453
220.5,51.5093127055006,-0.160962576491957,-1.26749250202248,0.00999412311102331,180.431386472524
221,51.5093071258526,-0.160962594826074,-1.23818376436362,-0.00691238935348126,180.788389148286
221.5,51.5093015217047,-0.160962646974226,-1.23793885409943,-0.00833781228637482,180.618758242063
222,51.5092959326452,-0.160962542193281,-1.24990897717886,0.0168326315488312,179.930097267089
222.5,51.5092903621377,-0.16096247718423,-1.24850058135458,7.32141113083015e-05,180.099723726276
223,51.5092847750571,-0.160962498424913,-1.24336465777831,-0.00834660904307201,179.985158690481
223.5,51.5092791173754,-0.160962626535538,-1.24141361146529,-0.0161218362981374,180.2707332325
224,51.509273850762,-0.160962805806739,-1.25913287065148,-0.0156782354859318,180.697612948632
224.5,51.5092680009921,-0.160962943624104,-1.24904784200117,-0.00529347236741225,180.88857828276
225,51.5092624700883,-0.160962939930606,-1.25887714544696,0.00231644244217963,180.520119755899
225.5,51.5092568526217,-0.160962987644392,-1.24495252108706,-0.000641971446360638,180.816016907811
226,51.5092512868517,-0.16096301532031,-1.26186609864008,-0.00497429580390271,180.499354026971
226.5,51.509245653046,-0.160963053815689,-1.25157609327101,-0.00333585147184129,180.375753375844
227,51.5092403272001,-0.160963104962006,-1.25933715556895,-0.00861217291477991,180.322157139489
227.5,51.5092356987154,-0.160963082530338,-1.04003171372834,0.0257055531796923,180.597973180984
228,51.5092328660528,-0.160962964487479,-0.80456242445397,0.0225633242183036,181.005639488574
228.5,51.5092315097004,-0.160962889753203,-0.55937862514809,0.016130912909401,181.126201382651
229,51.5092312082471,-0.160962901304214,-0.303111055077885,0.000735614806374529,180.826078009397
229.5,51.5092317482297,-0.160962787412772,-0.233873747388342,0.0778268573076202,165.726898323313
230,51.5092319776466,-0.160961874366921,-0.226395984156833,0.126114725697731,150.937056106942
230.5,51.5092321260734,-0.160960468655788,-0.20629814052238,0.169235521399725,136.197605057119
231,51.5092324781202,-0.16095872550369,-0.11802950404238,0.222896759195214,121.002007337959
231.5,51.5092330728213,-0.160956754814244,-0.0748834789535979,0.240174159708544,106.240272715978
232,51.5092338661333,-0.16095458271142,-0.0101745129368637,0.251298180217263,91.1912761703259
232.5,51.5092349288615,-0.160952330248412,0.0484036091259458,0.264249438760239,75.7198316286876
233,51.509236267109,-0.160950282090483,0.11493054958778,0.227820604702942,60.7444816662985
233.5,51.5092377058556,-0.160948772758701,0.153862414714035,0.195098062947396,45.8430333093642
234,51.5092392846148,-0.160947655294513,0.201967690703476,0.140314672228104,30.5496254492109
234.5,51.5092412283834,-0.160946980353176,0.221190885753582,0.0828206291053954,15.2336348945055
235,51.5092433252862,-0.160947061724117,0.226936430520243,0.000563003950434536,0.132253314153076
235.5,51.5092462831261,-0.160947484458356,0.45897802519332,0.00264774057670117,0.393279639286021
236,51.509250556287,-0.160947705293065,0.722346058649374,0.0161373231859661,0.630641102489847
236.5,51.5092565629908,-0.160947861963976,0.970698287651238,0.00460125506318898,0.957831816663315
237,51.5092635745289,-0.160947922275451,1.21640273816889,0.0246091268860599,1.09171851909323
237.5,51.5092709972649,-0.16094802394012,1.24026060329428,0.0125757050292359,0.386838259027826
238,51.5092781768606,-0.160948019225221,1.24197257101143,0.0242796256739622,0.542175004644605
238.5,51.509285005049,-0.160948070890638,1.24399456462877,0.0147398960886664,0.0153571773739998
239,51.5092918103278,-0.160948323146846,1.23438200533574,-0.0319845758890468,-0.316236155210532
239.5,51.5092983143889,-0.16094868825224,1.24348942843022,-0.0232434947613841,-0.664884779194836
240,51.5093047364112,-0.160948975775134,1.24303400982516,-0.0233460419573353,-0.917010567168433
240.5,51.50931121109,-0.160949098939618,1.24904348457896,-0.00704541309837245,-0.556830061764458
241,51.5093174121125,-0.160949038631591,1.23907033523825,-0.00159369521804371,0.273495860169987
241.5,51.509323438695,-0.160949009304541,1.25443195316315,0.000509946379406397,0.232054135166152
242,51.5093295774197,-0.160948944219894,1.22690948314758,0.000780096834057361,0.493839915489446
242.5,51.50933548519,-0.16094877299895,1.24487964561589,0.0289262499364395,0.614749959866231
243,51.5093413736149,-0.160948605812181,1.25232569991537,0.0136017951850737,0.493679061920801
243.5,51.5093471117686,-0.1609486656539,1.25455771961027,-0.0203970151073274,0.205250856537191
244,51.5093533662338,-0.160948762577132,1.24753242746106,0.00281914439849826,0.0167512756975441
244.5,51.5093588671323,-0.160948752237134,1.23665514148819,0.0036289793936503,0.165629124852046
245,51.509364798964,-0.16094874145867,1.24786930893683,-0.00460361829464272,0.524519994304967
245.5,51.5093705954293,-0.16094886498426,1.25221110682374,-0.0303733387888087,0.459181671430599
246,51.5093762339449,-0.160948881148486,1.22245860748201,0.0112053403611526,0.564571419200803
246.5,51.5093819614178,-0.160948811878217,1.23149353372084,-0.00194066083996277,0.769546474619347
247,51.5093878377138,-0.160948807995641,1.24611590122269,0.00135966718582896,0.564371128242897
247.5,51.5093934838158,-0.160948764456075,1.22827492154832,0.00576731097517574,0.368121873395694
248,51.5093990911224,-0.160948766060329,1.2425330536634,-0.00675253324009416,0.419009760982846
248.5,51.5094046827258,-0.160948869094842,1.2193248049762,-0.0087358397313003,0.158696362614165
249,51.5094102823289,-0.160949004224659,1.24724106301567,-0.01217410886071,-0.202174579861065
249.5,51.5094158740063,-0.160949200503015,1.2337659218466,-0.0260728167544252,-0.478175537287854
250,51.5094214128413,-0.160949474904182,1.24712322910776,-0.0277559849013446,-1.00104585953667
250.5,51.5094271528842,-0.160949728829555,1.22974643073272,-0.0287250599495603,-0.852328101758957
251,51.5094327481561,-0.160950012991752,1.23564934480584,-0.0356073246781114,-1.00085135235693
251.5,51.5094385876773,-0.160950246075458,1.25246170583982,-0.0283902151705455,-0.472632368030787
252,51.5094441267455,-0.160950459975255,1.25089147527658,-0.022028729289378,-0.409641638101533
252.5,51.5094497688093,-0.160950527434695,1.25321803507029,-0.00845400219075544,0.00839779310544486
253,51.5094554732759,-0.160950532091635,1.23004706366412,-0.0139124712336164,0.465056610289793
253.5,51.509461038766,-0.160950507574481,1.23485303919971,0.00444602857283454,0.574533446706454
254,51.5094666560462,-0.160950545555072,1.27339030806437,-0.0175017712760798,0.478964171102518
254.5,51.5094723071149,-0.160950628988428,1.25504924192506,-0.0236855906380369,0.765275694266137
255,51.509477985439,-0.160950704368587,1.24538131337003,-0.0083599733370656,1.0499318556202
255.5,51.5094836709873,-0.160950778801559,1.25167232325671,-0.0137282493112614,0.982755956780267
256,51.5094891914252,-0.160950830483145,1.25659554599366,-0.00417456588147097,0.738604662334012
256.5,51.5094947068565,-0.160950774645925,1.24878469805813,0.019950866616033,0.347865060167891
257,51.5095002673266,-0.16095070708473,1.25751472524776,0.00370443488754297,0.112468585716471
257.5,51.5095058574192,-0.160950616050694,1.24463500479366,0.0123217534661367,0.517907725381974
258,51.5095113644683,-0.160950653638744,1.23877774553843,-0.0167618688727543,0.617933756513196
258.5,51.5095169887571,-0.160950759319148,1.26147965157847,-0.00872398050333155,0.606839949515063
259,51.509522586575,-0.160950714805381,1.23978711826055,0.0151177428738632,0.795628096196822
259.5,51.5095281169014,-0.160950555285767,1.24208810417959,0.010523690889489,1.50143893238786
260,51.5095338796564,-0.16095040679311,1.26281661845843,0.0209008926898776,1.61958839464344
260.5,51.509539283781,-0.16095012517899,1.24235218489749,0.0316242568966025,2.22464923269357
261,51.5095449748848,-0.160949737390916,1.25794824552328,0.0553175682189769,2.43587797052658
261.5,51.509550523636,-0.160949323573279,1.26412088626902,0.0499130559992648,2.6184576623744
262,51.5095562922299,-0.160948792809091,1.2703501362704,0.0705689766732601,2.99336356022167
262.5,51.5095618987299,-0.160948301482353,1.26997182377343,0.05727151928607,2.91814621880565
263,51.5095677151279,-0.16094785335107,1.272723582307,0.0637976832833793,2.79686042660728
263.5,51.5095732814427,-0.160947545588556,1.24398815394697,0.0381188840827951,2.14310315583654
264,51.5095789173244,-0.160947434337735,1.23672366288272,0.0256548624715738,1.13966184667487
264.5,51.5095844211056,-0.160947353103171,1.24422177156509,0.0242802268343489,0.446428355083583
265,51.509590012226,-0.160947342875749,1.23587895093821,0.00460579440097651,-0.0588128669109551
265.5,51.5095952850542,-0.160947318062567,1.2312349207689,-0.00093595462631979,0.573035957422206
266,51.5096008619604,-0.160947215250895,1.24665744738506,0.0250389932189273,0.743735214518495
266.5,51.5096051822794,-0.160947085666674,1.05667329583421,0.0016938973802353,0.981342921989551
267,51.5096084377971,-0.160947154208174,0.825362610895339,-0.0215550082033248,0.642424625688079
267.5,51.5096098836222,-0.160947142213325,0.569945982487363,0.0121265049294851,1.19345918322742
268,51.5096104992809,-0.160947073587563,0.317139901371808,-0.0122406017497605,1.70460317783011
268.5,51.5096106825111,-0.16094688690688,0.262933609517041,0.0127119012910744,15.7967764193314
269,51.5096107795723,-0.160945867433222,0.21236704119931,0.105078379426924,30.5503515972375
269.5,51.509610540903,-0.160944549217928,0.210080970499823,0.169673117426655,45.1717967933224
270,51.5096103363181,-0.160942393055853,0.138769747129777,0.229958061262452,59.9910305026528
270.5,51.5096098158147,-0.160940012392826,0.082456112186683,0.226053209541081,74.7805091572901
271,51.5096088404371,-0.160937406636995,0.0175199861875779,0.256401280196072,89.2060358546772
271.5,51.5096074931282,-0.160934864380946,-0.0399693496532844,0.242002391817124,104.269343959473
272,51.5096060089034,-0.160933096640872,-0.127977488677056,0.260024833272734,119.194895273974
272.5,51.5096041299937,-0.160931308159727,-0.166543786426542,0.207973253090818,134.149462880161
273,51.5096020134751,-0.160930304054088,-0.232033431075723,0.148229025333869,149.114725025575
273.5,51.5095999109348,-0.160930045936622,-0.216872395504526,0.0563150966871458,164.587111113972
274,51.5095974230951,-0.160930494807237,-0.240985064854766,0.0169842535885089,179.927962882656
274.5,51.5095947530185,-0.160931110566163,-0.458959555159544,-0.000749934572422837,180.236296803961
275,51.5095901269404,-0.160931551181369,-0.682493852202182,-0.000642283703732827,179.895857174923
275.5,51.5095844652684,-0.160931956116611,-0.93966421809026,-0.0181994044841889,180.122488965396
276,51.509577533815,-0.160932325666874,-1.19395855717484,-0.0137980357981836,180.297175578983
276.5,51.5095702411864,-0.160932543560063,-1.27338431317201,-0.0123193013854391,179.934596882842
277,51.50956261764,-0.160932509516886,-1.27001300320841,0.022314867287611,179.112890937905
277.5,51.5095556392891,-0.160932391172345,-1.26775233846162,0.0174984226514653,178.828623536108
278,51.5095484942602,-0.160932247776345,-1.25432338546666,0.0199240688166457,178.841406743971
278.5,51.5095419583978,-0.16093219523499,-1.24195583405268,0.0134549085901524,179.402280536319
279,51.5095353983612,-0.160932165335582,-1.2615057219119,-0.00112042698963219,179.458820360033
279.5,51.5095290131442,-0.160932160152556,-1.27068520858175,0.00766821145424335,179.533232662727
280,51.5095227204505,-0.160932202362834,-1.26980828838466,0.000328511235010931,179.986425519708
280.5,51.5095165061416,-0.160932213829695,-1.25573397184664,0.0022040263067526,179.885087142762
281,51.5095102786459,-0.160932196666346,-1.24344246114065,0.00987259940617116,180.001735159974
281.5,51.5095043995348,-0.160932153473722,-1.24156557168553,0.0122310911026188,179.999232673088
282,51.5094984454996,-0.160932200706847,-1.23402201113171,-0.00984237366394817,179.997286783506
282.5,51.5094924855687,-0.160932303176768,-1.24355055098948,0.00353433226399538,180.335743141123
283,51.5094867497618,-0.160932317860269,-1.24625301330237,-0.00777994538285861,180.116761976837
